Priority,element,X,Y,Speed,Angle,Altitude,Satellites,IO,239,240,21,200,69,113,181,182,66,24,67,68,241,Timestamp,EventSource,
0,,853326050,277365116,6,180,1350,17,,0,1,4,0,1,100,10,7,13136,6,4128,0,42902,1704887330000,0,
0,,853326983,277364700,7,90,1349,18,,0,1,3,0,1,100,9,6,13246,7,4127,0,42902,1704887345000,0,
0,,853330083,277364616,7,61,1347,17,,0,1,3,0,1,100,10,7,13228,7,4127,0,42902,1704887365000,0,
0,,853330299,277364750,10,51,1347,17,,0,1,3,0,1,100,10,7,13218,15,4127,0,42902,1704887366000,0,
0,,853330450,277364916,10,41,1347,16,,0,1,3,0,1,100,10,7,13218,20,4127,0,42902,1704887367000,0,
0,,853331100,277365483,20,46,1347,16,,0,1,3,0,1,100,13,8,13197,20,4126,0,42902,1704887369000,0,
0,,853339000,277371666,14,47,1352,17,,0,1,3,0,1,100,13,7,13247,14,4127,0,42902,1704887386000,0,
0,,853342950,277374833,0,46,1353,17,,0,1,5,0,1,100,11,7,13233,0,4126,0,42902,1704887401000,0,
0,,853348099,277379000,10,50,1360,15,,0,1,5,0,1,100,17,9,13248,10,4127,0,42902,1704887461000,0,
0,,853350633,277381083,20,48,1355,16,,0,0,5,0,1,100,13,7,13247,20,4127,0,42902,1704887470000,0,
0,,853358200,277387483,22,50,1357,17,,0,1,5,0,1,100,12,6,13247,22,4127,0,42902,1704887486000,0,
0,,853363049,277391750,25,40,1360,18,,0,1,5,0,1,100,12,6,13247,25,4127,0,42902,1704887498000,0,
0,,853366883,277395783,14,37,1361,16,,0,1,5,0,1,100,15,8,13083,14,4127,0,42902,1704887507000,0,
0,,853367583,277396550,4,36,1359,17,,0,1,5,0,1,100,13,7,13076,4,4121,0,42902,1704887511000,0,
0,,853367716,277396716,0,36,1359,18,,0,1,4,0,1,100,10,6,13247,0,4127,0,42902,1704887571000,0,
0,,853367716,277396716,0,36,1359,18,,0,0,4,0,1,100,10,6,13239,0,4127,0,42902,1704887691000,0,
0,,853367716,277396716,0,36,1359,15,,0,0,4,0,1,100,11,8,13246,0,4127,0,42902,1704887811000,0,
0,,853367716,277396716,0,36,1359,17,,0,0,4,0,1,100,10,7,13231,0,4127,0,42902,1704887931000,0,
0,,853367716,277396716,0,36,1359,18,,0,0,4,0,1,100,9,6,13245,0,4127,0,42902,1704888051000,0,
0,,853370433,277399383,9,43,1359,18,,0,0,4,0,1,100,13,7,13233,9,4124,0,42902,1704888119000,0,
0,,853370800,277399700,8,59,1360,17,,0,0,4,0,1,100,12,7,13233,8,4125,0,42902,1704888121000,0,
0,,853372216,277400350,15,79,1360,19,,0,1,4,0,1,100,9,6,13133,15,4123,0,42902,1704888125000,0,
0,,853372666,277400366,14,91,1360,19,,0,1,4,0,1,100,10,6,13114,14,4122,0,42902,1704888126000,0,
0,,853373450,277400199,17,110,1359,19,,0,1,4,0,1,100,10,6,13130,17,4126,0,42902,1704888128000,0,
0,,853375300,277399349,27,117,1357,19,,0,1,4,0,1,100,11,6,13215,27,4124,0,42902,1704888131000,0,
0,,853384149,277394666,30,124,1352,19,,0,1,4,0,1,100,11,6,12931,30,4127,0,42902,1704888142000,0,
0,,853392816,277389666,30,125,1349,19,,0,1,4,0,1,100,11,6,13011,30,4127,0,42902,1704888154000,0,
0,,853400166,277383883,40,137,1345,19,,0,1,4,0,1,100,11,6,13071,40,4128,0,42902,1704888164000,0,
0,,853406349,277377066,50,147,1344,19,,0,1,4,0,1,100,11,6,13076,50,4128,0,42902,1704888172000,0,
0,,853411983,277368766,55,150,1345,18,,0,1,4,0,1,100,12,7,13006,55,4126,0,42902,1704888179000,0,
0,,853415900,277362200,43,150,1347,19,,0,1,4,0,1,100,10,6,12905,43,4126,0,42902,1704888185000,0,
0,,853417349,277359816,29,151,1347,18,,0,1,4,0,1,100,11,7,12905,29,4126,0,42902,1704888188000,0,
0,,853418366,277358433,17,150,1347,19,,0,1,4,0,1,100,11,6,12854,17,4125,0,42902,1704888191000,0,
0,,853421333,277353750,6,146,1341,19,,0,1,4,0,1,100,11,6,12933,6,4127,0,42902,1704888209000,0,
0,,853423483,277350216,7,156,1342,19,,0,1,4,0,1,100,9,6,13072,7,4127,0,42902,1704888255000,0,
0,,853425016,277347583,17,152,1343,18,,0,1,4,0,1,100,12,7,13076,17,4127,0,42902,1704888265000,0,
0,,853427600,277343650,28,151,1346,19,,0,1,4,0,1,100,11,6,12905,28,4127,0,42902,1704888275000,0,
0,,853432883,277335466,25,150,1341,19,,0,1,4,0,1,100,11,6,13051,25,4127,0,42902,1704888288000,0,
0,,853438083,277327299,24,149,1339,18,,0,1,5,0,1,100,12,7,13065,24,4127,0,42902,1704888302000,0,
0,,853440016,277324233,14,150,1343,18,,0,1,5,0,1,100,12,7,12912,14,4127,0,42902,1704888309000,0,
0,,853440783,277323116,4,149,1342,18,,0,1,5,0,1,100,12,7,12819,4,4123,0,42902,1704888313000,0,
0,,853442383,277320516,6,144,1341,18,,0,1,5,0,1,100,12,7,12905,6,4125,0,42902,1704888373000,0,
0,,853445366,277315583,8,154,1340,19,,0,1,5,0,1,100,11,6,13068,8,4127,0,42902,1704888405000,0,
0,,853446450,277313900,20,151,1340,19,,0,1,5,0,1,100,11,6,12913,20,4127,0,42902,1704888413000,0,
0,,853450333,277307500,30,149,1334,18,,0,1,5,0,1,100,11,6,12977,30,4127,0,42902,1704888425000,0,
0,,853452899,277303366,41,150,1331,19,,0,1,5,0,1,100,11,6,13041,41,4126,0,42902,1704888430000,0,
0,,853456533,277297583,31,150,1328,18,,0,1,5,0,1,100,10,6,12995,31,4128,0,42902,1704888436000,0,
0,,853457583,277295916,19,149,1328,18,,0,1,5,0,1,100,12,7,12878,19,4124,0,42902,1704888439000,0,
0,,853458500,277294416,9,158,1328,18,,0,1,5,0,1,100,12,7,12994,9,4129,0,42902,1704888445000,0,
0,,853459300,277292166,17,169,1326,18,,0,1,5,0,1,100,12,7,13044,17,4127,0,42902,1704888452000,0,
0,,853459583,277288466,21,179,1326,19,,0,1,5,0,1,100,11,6,12904,21,4127,0,42902,1704888459000,0,
0,,853459416,277285266,18,191,1327,19,,0,1,5,0,1,100,11,6,12864,18,4129,0,42902,1704888468000,0,
0,,853456600,277276183,22,192,1330,19,,0,1,4,0,1,100,11,6,13009,22,4127,0,42902,1704888485000,0,
0,,853454766,277270233,33,198,1325,19,,0,1,4,0,1,100,12,7,13051,33,4127,0,42902,1704888493000,0,
0,,853453349,277265383,43,196,1321,18,,0,1,4,0,1,100,9,6,12926,43,4123,0,42902,1704888498000,0,
0,,853450066,277256316,34,194,1316,19,,0,1,5,0,1,100,9,6,12936,34,4127,0,42902,1704888508000,0,
0,,853448350,277248283,28,182,1315,19,,0,1,5,0,1,100,11,6,12905,28,4127,0,42902,1704888519000,0,
0,,853448699,277242733,27,171,1316,17,,0,1,5,0,1,100,11,6,12905,27,4131,0,42902,1704888526000,0,
0,,853450750,277235650,19,160,1318,18,,0,1,5,0,1,100,11,6,12974,19,4127,0,42902,1704888537000,0,
0,,853451050,277234966,8,156,1318,19,,0,1,5,0,1,100,11,6,12951,8,4126,0,42902,1704888539000,0,
0,,853451250,277234500,11,166,1317,18,,0,1,5,0,1,100,9,6,12992,11,4129,0,42902,1704888544000,0,
0,,853451750,277232800,0,160,1317,19,,0,1,5,0,1,100,11,6,12971,0,4129,0,42902,1704888551000,0,
0,,853452733,277229800,12,163,1319,19,,0,1,5,0,1,100,11,6,13075,12,4127,0,42902,1704888575000,0,
0,,853453633,277227833,0,165,1320,18,,0,1,5,0,1,100,11,7,13025,0,4127,0,42902,1704888583000,0,
0,,853453866,277227133,0,167,1321,18,,0,0,5,0,1,100,11,7,12909,0,4127,0,42902,1704888703000,0,
0,,853453866,277227133,0,167,1324,17,,0,0,5,0,1,100,12,7,13068,0,4126,0,42902,1704888823000,0,
0,,853453866,277227133,0,167,1328,18,,0,0,4,0,1,100,9,6,13058,0,4127,0,42902,1704888943000,0,
0,,853453866,277227133,0,167,1328,16,,0,0,5,0,1,100,10,7,12918,0,4127,0,42902,1704889063000,0,
0,,853453866,277227133,0,167,1332,17,,0,0,4,0,1,100,9,6,13076,0,4127,0,42902,1704889183000,0,
0,,853466500,277192316,7,158,1333,18,,0,0,4,0,1,100,9,6,13076,7,4127,0,42902,1704889217000,0,
0,,853467516,277190516,18,158,1333,18,,0,1,4,0,1,100,12,7,13029,18,4125,0,42902,1704889224000,0,
0,,853469716,277184183,23,172,1337,18,,0,1,4,0,1,100,12,7,12951,23,4124,0,42902,1704889236000,0,
0,,853469750,277183183,15,182,1337,18,,0,1,4,0,1,100,12,7,12960,15,4126,0,42902,1704889238000,0,
0,,853469583,277180549,4,185,1339,19,,0,1,4,0,1,100,10,6,12951,4,4127,0,42902,1704889250000,0,
0,,853469550,277180300,0,185,1339,19,,0,1,5,0,1,100,9,6,13007,0,4127,0,42902,1704889310000,0,
0,,853469350,277179250,0,185,1339,19,,0,0,5,0,1,100,9,6,12916,0,4127,0,42902,1704889430000,0,
0,,853469350,277179250,0,185,1338,19,,0,0,5,0,1,100,9,6,12916,0,4126,0,42902,1704889550000,0,
0,,853466816,277173566,8,215,1336,19,,0,0,5,0,1,100,9,6,13076,8,4127,0,42902,1704889563000,0,
0,,853466266,277172616,7,199,1334,19,,0,1,5,0,1,100,9,6,13071,7,4127,0,42902,1704889570000,0,
0,,853465066,277167900,6,205,1335,17,,0,0,5,0,1,100,10,8,13003,6,4124,0,42902,1704889680000,0,
0,,853464583,277166466,7,193,1336,18,,0,1,5,0,1,100,9,7,12963,7,4126,0,42902,1704889688000,0,
0,,853462733,277160500,9,204,1332,18,,0,1,5,0,1,100,9,7,13066,9,4127,0,42902,1704889740000,0,
0,,853462733,277160500,0,204,1334,16,,0,0,5,0,1,100,11,7,12895,0,4124,0,42902,1704889860000,0,
0,,853462733,277160500,0,204,1336,19,,0,0,5,0,1,100,9,6,13062,0,4127,0,42902,1704889980000,0,
0,,853457133,277141466,12,187,1337,18,,0,1,5,0,1,100,11,6,13013,12,4127,0,42902,1704890032000,0,
0,,853456733,277138966,0,189,1336,16,,0,1,5,0,1,100,10,7,12982,0,4127,0,42902,1704890043000,0,
0,,853456433,277137800,10,196,1334,18,,0,1,5,0,1,100,11,7,13070,10,4128,0,42902,1704890049000,0,
0,,853456250,277136616,6,182,1331,17,,0,1,5,0,1,100,10,7,12945,6,4127,0,42902,1704890054000,0,
0,,853456166,277135800,8,192,1329,18,,0,1,5,0,1,100,9,6,12910,8,4125,0,42902,1704890059000,0,
0,,853454449,277129533,7,202,1332,18,,0,1,5,0,1,100,9,6,13075,7,4127,0,42902,1704890093000,0,
0,,853450783,277121133,3,206,1333,18,,0,1,5,0,1,100,9,7,12905,3,4127,0,42902,1704890137000,0,
0,,853450233,277120233,17,203,1333,18,,0,1,5,0,1,100,10,7,12831,17,4124,0,42902,1704890142000,0,
0,,853449883,277119250,6,201,1333,17,,0,1,5,0,1,100,10,7,12876,6,4122,0,42902,1704890145000,0,
0,,853449300,277118133,19,202,1333,17,,0,1,5,0,1,100,12,7,13005,23,4127,0,42902,1704890153000,0,
0,,853446983,277112816,7,201,1330,19,,0,1,5,0,1,100,9,6,12972,7,4127,0,42902,1704890164000,0,
0,,853442783,277104083,15,196,1334,18,,0,0,4,0,1,100,10,6,13057,15,4126,0,42902,1704890262000,0,
0,,853442466,277102550,26,193,1334,18,,0,1,4,0,1,99,11,6,12995,26,4119,0,42902,1704890265000,0,
0,,853440216,277093200,29,195,1331,19,,0,1,4,0,1,100,9,6,12957,29,4127,0,42902,1704890277000,0,
0,,853439350,277090050,19,194,1328,18,,0,1,4,0,1,100,10,6,12912,19,4131,0,42902,1704890282000,0,
0,,853438700,277088333,8,193,1326,17,,0,1,4,0,1,100,11,6,12901,8,4124,0,42902,1704890287000,0,
0,,853438583,277087950,10,207,1325,18,,0,1,4,0,1,100,10,7,12905,10,4125,0,42902,1704890289000,0,
0,,853438350,277086900,14,192,1324,18,,0,1,4,0,1,100,10,7,12905,14,4124,0,42902,1704890292000,0,
0,,853435866,277081833,8,203,1321,17,,0,1,4,0,1,100,12,7,12979,8,4127,0,42902,1704890308000,0,
0,,853435199,277080316,14,190,1321,17,,0,1,5,0,1,100,11,7,12914,14,4125,0,42902,1704890313000,0,
0,,853435133,277079583,13,173,1321,17,,0,1,5,0,1,100,12,7,12958,13,4127,0,42902,1704890315000,0,
0,,853435349,277078933,15,152,1321,17,,0,1,5,0,1,100,11,7,12950,15,4124,0,42902,1704890317000,0,
0,,853435600,277078616,15,142,1321,17,,0,1,5,0,1,100,10,7,12948,15,4124,0,42902,1704890318000,0,
0,,853435933,277078333,15,132,1321,17,,0,1,5,0,1,100,11,7,12940,15,4124,0,42902,1704890319000,0,
0,,853439583,277076233,11,120,1319,16,,0,1,5,0,1,100,13,8,12937,11,4126,0,42902,1704890331000,0,
0,,853440483,277075616,14,130,1319,18,,0,1,5,0,1,100,9,7,12905,14,4126,0,42902,1704890334000,0,
0,,853444300,277072350,7,142,1318,18,,0,1,5,0,1,100,11,6,12902,7,4127,0,42902,1704890346000,0,
0,,853444800,277071916,7,130,1319,18,,0,1,5,0,1,100,9,6,13070,7,4126,0,42902,1704890358000,0,
0,,853446266,277070883,18,124,1321,18,,0,1,5,0,1,100,11,6,13018,18,4127,0,42902,1704890363000,0,
0,,853448849,277069033,30,129,1321,19,,0,1,5,0,1,100,10,6,13032,30,4127,0,42902,1704890368000,0,
0,,853456950,277063266,28,130,1313,19,,0,1,5,0,1,100,10,6,13073,28,4127,0,42902,1704890379000,0,
0,,853460350,277060850,27,118,1309,19,,0,1,5,0,1,100,10,6,12922,27,4126,0,42902,1704890384000,0,
0,,853464783,277059283,30,105,1307,19,,0,1,5,0,1,100,10,6,12922,30,4129,0,42902,1704890390000,0,
0,,853468416,277058416,19,98,1304,18,,0,1,5,0,1,100,11,7,12910,19,4127,0,42902,1704890395000,0,
0,,853469683,277058333,26,86,1303,18,,0,1,5,0,1,100,11,7,12912,26,4126,0,42902,1704890397000,0,
0,,853473533,277058433,13,88,1301,18,,0,1,5,0,1,100,11,7,12857,13,4127,0,42902,1704890403000,0,
0,,853475449,277058650,21,78,1303,18,,0,1,5,0,1,100,11,7,12920,21,4126,0,42902,1704890408000,0,
0,,853477750,277059133,34,79,1303,17,,0,1,5,0,1,100,12,8,12944,34,4121,0,42902,1704890411000,0,
0,,853484766,277060133,21,82,1303,17,,0,1,5,0,1,100,12,7,12954,21,4128,0,42902,1704890418000,0,
0,,853485450,277060216,5,80,1303,16,,0,1,5,0,1,100,14,8,12801,5,4122,0,42902,1704890420000,0,
0,,853491566,277061233,15,77,1307,18,,0,1,4,0,1,100,11,7,13003,15,4126,0,42902,1704890446000,0,
0,,853494833,277061950,6,66,1307,18,,0,1,4,0,1,100,11,7,12913,6,4127,0,42902,1704890455000,0,
0,,853495350,277062083,12,78,1307,18,,0,1,4,0,1,100,11,7,12906,12,4126,0,42902,1704890457000,0,
0,,853497550,277062433,24,80,1306,18,,0,1,5,0,1,100,11,7,12905,24,4124,0,42902,1704890462000,0,
0,,853500133,277062766,36,82,1305,18,,0,1,5,0,1,100,11,7,12913,36,4123,0,42902,1704890465000,0,
0,,853505950,277063183,27,93,1304,17,,0,1,5,0,1,100,12,7,13035,27,4131,0,42902,1704890471000,0,
0,,853507133,277063050,16,101,1304,17,,0,1,5,0,1,100,12,7,12947,16,4123,0,42902,1704890473000,0,
0,,853510333,277062183,28,112,1305,17,,0,1,5,0,1,100,12,7,13019,28,4128,0,42902,1704890479000,0,
0,,853513166,277060816,30,124,1306,17,,0,1,5,0,1,100,12,7,12980,30,4127,0,42902,1704890483000,0,
0,,853515200,277059300,35,134,1309,17,,0,1,5,0,1,100,10,7,12982,35,4127,0,42902,1704890486000,0,
0,,853517233,277057066,38,144,1312,17,,0,1,3,0,1,100,10,7,13068,38,4127,0,42902,1704890489000,0,
0,,853518416,277055183,43,154,1313,17,,0,1,3,0,1,100,10,7,13042,43,4127,0,42902,1704890491000,0,
0,,853519083,277053450,46,166,1318,16,,0,1,3,0,1,100,10,7,13066,46,4126,0,42902,1704890493000,0,
0,,853519666,277049800,50,176,1323,16,,0,1,3,0,1,100,10,7,13031,50,4126,0,42902,1704890496000,0,
0,,853520150,277039766,48,175,1328,18,,0,1,3,0,1,100,9,6,12800,48,4120,0,42902,1704890504000,0,
0,,853521650,277029616,43,166,1326,19,,0,1,3,0,1,100,9,6,12901,43,4129,0,42902,1704890512000,0,
0,,853523033,277026083,38,155,1323,18,,0,1,3,0,1,100,9,6,12905,38,4127,0,42902,1704890516000,0,
0,,853525616,277022433,33,145,1319,18,,0,1,3,0,1,100,9,6,12909,33,4127,0,42902,1704890521000,0,
0,,853527033,277020833,23,145,1320,18,,0,1,3,0,1,99,11,7,12905,23,4121,0,42902,1704890524000,0,
0,,853528116,277019566,12,142,1321,18,,0,1,3,0,1,100,11,7,12905,12,4126,0,42902,1704890528000,0,
0,,853530766,277016516,24,139,1322,17,,0,1,3,0,1,100,12,7,12991,24,4127,0,42902,1704890539000,0,
0,,853530766,277016516,24,139,1322,17,,0,1,3,0,1,100,12,7,12991,24,4127,0,42902,1704890539000,0,
0,,853532383,277014116,23,149,1320,18,,0,1,3,0,1,100,11,7,12966,23,4124,0,42902,1704890543000,0,
0,,853538050,277006350,20,145,1315,18,,0,1,4,0,1,100,11,7,13049,20,4127,0,42902,1704890557000,0,
0,,853543933,276998666,26,146,1313,17,,0,1,4,0,1,100,12,7,12977,26,4127,0,42902,1704890572000,0,
0,,853548066,276993250,16,150,1321,18,,0,1,5,0,1,100,11,7,12902,16,4124,0,42902,1704890583000,0,
0,,853549800,276990183,30,155,1316,18,,0,1,5,0,1,100,11,7,12905,30,4125,0,42902,1704890589000,0,
0,,853550849,276987450,40,160,1317,18,,0,1,5,0,1,100,9,7,12897,40,4121,0,42902,1704890592000,0,
0,,853552383,276982550,51,171,1318,17,,0,1,5,0,1,100,12,7,12986,51,4129,0,42902,1704890597000,0,
0,,853553083,276975683,52,182,1317,16,,0,1,5,0,1,100,13,7,12968,52,4128,0,42902,1704890602000,0,
0,,853552200,276968249,40,185,1314,17,,0,1,5,0,1,100,12,7,12965,40,4134,0,42902,1704890608000,0,
0,,853551799,276964783,29,186,1312,17,,0,1,5,0,1,100,11,7,12766,29,4119,0,42902,1704890612000,0,
0,,853550716,276955533,21,179,1319,18,,0,1,5,0,1,100,11,6,12994,21,4127,0,42902,1704890627000,0,
0,,853550916,276953100,19,189,1321,17,,0,1,5,0,1,100,9,6,12926,19,4118,0,42902,1704890631000,0,
0,,853550066,276950700,28,204,1321,19,,0,1,5,0,1,100,10,6,13000,28,4129,0,42902,1704890635000,0,
0,,853547766,276946249,39,205,1320,18,,0,1,3,0,1,100,12,7,13065,39,4130,0,42902,1704890642000,0,
0,,853543000,276937533,38,207,1317,18,,0,1,3,0,1,100,11,7,12889,38,4124,0,42902,1704890651000,0,
0,,853537600,276928233,41,207,1316,18,,0,1,3,0,1,100,11,7,12905,41,4126,0,42902,1704890660000,0,
0,,853533066,276920050,40,206,1314,18,,0,1,4,0,1,100,9,7,13071,40,4127,0,42902,1704890669000,0,
0,,853529600,276913933,29,207,1310,19,,0,1,4,0,1,100,11,7,12931,29,4128,0,42902,1704890676000,0,
0,,853528766,276912383,16,198,1307,18,,0,1,4,0,1,100,11,7,12931,16,4124,0,42902,1704890679000,0,
0,,853528466,276911633,4,200,1305,18,,0,1,4,0,1,100,11,7,12936,4,4127,0,42902,1704890683000,0,
0,,853528100,276910800,17,199,1305,19,,0,1,4,0,1,100,10,6,13016,22,4127,0,42902,1704890694000,0,
0,,853527583,276909883,27,206,1305,19,,0,1,4,0,1,100,10,6,12969,27,4125,0,42902,1704890696000,0,
0,,853522516,276901883,32,208,1307,18,,0,1,4,0,1,100,11,6,12965,32,4126,0,42902,1704890706000,0,
0,,853518300,276894016,42,204,1301,17,,0,1,4,0,1,100,11,6,12999,42,4127,0,42902,1704890715000,0,
0,,853513383,276885366,33,207,1295,17,,0,1,5,0,1,100,12,7,12906,33,4127,0,42902,1704890725000,0,
0,,853508633,276877483,22,209,1293,17,,0,1,5,0,1,100,12,7,13064,22,4127,0,42902,1704890737000,0,
0,,853505966,276874000,33,210,1292,17,,0,1,5,0,1,100,12,7,13060,33,4127,0,42902,1704890744000,0,
0,,853501299,276865433,34,205,1291,17,,0,1,5,0,1,100,12,7,13075,34,4127,0,42902,1704890754000,0,
0,,853499250,276861916,45,206,1290,17,,0,1,5,0,1,100,12,7,12936,45,4125,0,42902,1704890758000,0,
0,,853496733,276855983,33,196,1290,17,,0,1,5,0,1,100,12,7,12917,33,4127,0,42902,1704890765000,0,
0,,853494366,276847600,24,185,1293,17,,0,1,5,0,1,100,12,7,12911,24,4127,0,42902,1704890777000,0,
0,,853493966,276844016,14,182,1301,17,,0,1,5,0,1,100,12,7,12905,14,4131,0,42902,1704890785000,0,
0,,853493933,276838783,26,180,1297,17,,0,1,5,0,1,100,12,7,13076,26,4127,0,42902,1704890797000,0,
0,,853494666,276828950,34,175,1299,17,,0,1,5,0,1,100,12,7,13026,34,4127,0,42902,1704890809000,0,
0,,853495350,276821200,24,176,1305,17,,0,1,4,0,1,100,12,7,13076,24,4127,0,42902,1704890819000,0,
0,,853495716,276814916,11,177,1318,17,,0,1,5,0,1,100,12,7,12996,11,4124,0,42902,1704890832000,0,
0,,853495899,276813549,0,176,1318,17,,0,1,5,0,1,100,12,7,12922,0,4126,0,42902,1704890838000,0,
0,,853495866,276812449,10,176,1318,17,,0,1,5,0,1,100,12,7,13020,10,4127,0,42902,1704890845000,0,
0,,853495866,276812449,10,176,1318,17,,0,1,5,0,1,100,12,7,13020,10,4127,0,42902,1704890845000,0,
0,,853495899,276811916,0,177,1319,17,,0,1,5,0,1,100,12,7,12950,0,4127,0,42902,1704890848000,0,
0,,853495916,276808200,10,176,1323,17,,0,1,4,0,1,100,12,7,12978,10,4126,0,42902,1704890877000,0,
0,,853496300,276801683,0,174,1319,17,,0,1,4,0,1,100,10,7,12906,0,4126,0,42902,1704890901000,0,
0,,853496316,276801566,0,174,1317,17,,0,0,4,0,1,100,12,7,13061,0,4126,0,42902,1704890999000,0,
0,,853496900,276794566,15,173,1317,17,,0,0,4,0,1,100,12,7,13058,15,4126,0,42902,1704891000000,0,
0,,853497233,276788550,26,177,1318,17,,0,1,4,0,1,100,12,7,13001,26,4124,0,42902,1704891016000,0,
0,,853497583,276779116,29,179,1317,17,,0,1,4,0,1,100,12,7,13029,29,4127,0,42902,1704891029000,0,
0,,853497966,276773633,26,169,1316,17,,0,1,5,0,1,100,12,7,12905,26,4127,0,42902,1704891037000,0,
0,,853499466,276769050,27,157,1312,17,,0,1,5,0,1,100,12,7,12908,27,4128,0,42902,1704891044000,0,
0,,853500916,276766549,22,147,1310,17,,0,1,5,0,1,100,12,7,12981,22,4126,0,42902,1704891049000,0,
0,,853505033,276761933,25,136,1309,16,,0,1,5,0,1,100,13,7,12988,25,4127,0,42902,1704891058000,0,
0,,853508533,276759049,18,124,1304,16,,0,1,5,0,1,100,13,7,12987,18,4127,0,42902,1704891066000,0,
0,,853510083,276758266,10,110,1302,17,,0,1,5,0,1,100,12,7,12864,10,4122,0,42902,1704891070000,0,
0,,853512500,276757433,22,107,1299,16,,0,1,5,0,1,100,15,8,12910,22,4128,0,42902,1704891077000,0,
0,,853517400,276755550,11,115,1295,17,,0,1,5,0,1,100,12,7,12905,11,4130,0,42902,1704891085000,0,
0,,853518516,276755166,6,105,1294,17,,0,1,5,0,1,100,10,7,12992,6,4129,0,42902,1704891090000,0,
0,,853519716,276754916,7,95,1295,17,,0,1,5,0,1,100,10,7,13044,7,4130,0,42902,1704891097000,0,
0,,853523433,276754799,19,88,1302,17,,0,1,5,0,1,100,12,7,12981,19,4127,0,42902,1704891108000,0,
0,,853527016,276754916,16,62,1301,17,,0,1,5,0,1,100,12,7,12994,16,4131,0,42902,1704891114000,0,
0,,853527366,276755166,14,40,1300,16,,0,1,5,0,1,100,15,8,13023,14,4128,0,42902,1704891115000,0,
0,,853527600,276755500,15,26,1299,16,,0,1,5,0,1,100,15,8,12954,15,4124,0,42902,1704891116000,0,
0,,853527750,276755883,16,14,1299,17,,0,1,5,0,1,100,12,7,12940,16,4122,0,42902,1704891117000,0,
0,,853527866,276756816,20,2,1298,17,,0,1,5,0,1,100,12,7,12955,20,4124,0,42902,1704891119000,0,
0,,853528166,276766066,20,7,1304,17,,0,1,5,0,1,100,12,7,12948,20,4127,0,42902,1704891137000,0,
0,,853529133,276770533,20,17,1302,16,,0,1,5,0,1,100,15,8,13059,20,4127,0,42902,1704891147000,0,
0,,853531283,276776083,18,29,1300,17,,0,1,3,0,1,100,12,7,13044,18,4127,0,42902,1704891157000,0,
0,,853531783,276776533,10,58,1298,17,,0,1,3,0,1,100,12,7,12924,10,4127,0,42902,1704891159000,0,
0,,853532033,276776566,6,81,1298,17,,0,1,3,0,1,99,12,7,12922,0,4125,0,42902,1704891160000,0,
0,,853532733,276776333,8,124,1296,17,,0,1,3,0,1,100,10,7,12677,8,4121,0,42902,1704891167000,0,
0,,853533250,276776100,12,113,1296,17,,0,1,3,0,1,100,10,7,12992,12,4131,0,42902,1704891169000,0,
0,,853534766,276775783,13,100,1297,17,,0,1,3,0,1,100,12,7,12945,13,4123,0,42902,1704891173000,0,
0,,853537233,276775383,8,115,1302,17,,0,1,3,0,1,100,12,7,13000,8,4132,0,42902,1704891180000,0,
0,,853539416,276774466,16,101,1306,17,,0,1,3,0,1,100,12,7,13034,16,4129,0,42902,1704891187000,0,
0,,853539816,276774516,14,74,1306,17,,0,1,3,0,1,100,12,7,13028,14,4127,0,42902,1704891188000,0,
0,,853540166,276774716,14,55,1305,17,,0,1,3,0,1,100,12,7,13004,15,4126,0,42902,1704891189000,0,
0,,853540416,276775083,14,33,1303,17,,0,1,3,0,1,100,12,7,13004,16,4126,0,42902,1704891190000,0,
0,,853540583,276775433,15,20,1302,17,,0,1,3,0,1,100,12,7,13017,16,4127,0,42902,1704891191000,0,
0,,853540716,276775816,16,20,1301,17,,0,1,3,0,1,100,12,7,13017,16,4127,0,42902,1704891192000,0,
0,,853541333,276777833,12,47,1300,16,,0,1,3,0,1,99,12,7,12896,12,4116,0,42902,1704891196000,0,
0,,853541666,276777900,13,81,1300,17,,0,1,3,0,1,100,12,7,12893,13,4115,0,42902,1704891197000,0,
0,,853542100,276777783,16,100,1299,17,,0,1,3,0,1,100,12,7,12920,16,4120,0,42902,1704891198000,0,
0,,853542550,276777616,17,112,1299,17,,0,1,3,0,1,100,12,7,13016,17,4135,0,42902,1704891199000,0,
0,,853542933,276777400,16,126,1299,17,,0,1,3,0,1,100,12,7,12928,16,4126,0,42902,1704891200000,0,
0,,853543250,276777150,14,143,1299,17,,0,1,3,0,1,100,12,7,12934,15,4126,0,42902,1704891201000,0,
0,,853543366,276776783,14,168,1300,17,,0,1,3,0,1,100,12,7,12934,14,4126,0,42902,1704891202000,0,
0,,853543399,276776366,15,181,1299,16,,0,1,3,0,1,100,12,7,12934,14,4126,0,42902,1704891203000,0,
0,,853543433,276775950,14,174,1299,16,,0,1,3,0,1,100,13,7,12923,14,4125,0,42902,1704891204000,0,
0,,853543500,276775566,13,158,1298,17,,0,1,3,0,1,100,13,7,12897,13,4122,0,42902,1704891205000,0,
0,,853543733,276775250,15,138,1298,17,,0,1,3,0,1,100,12,7,12904,15,4122,0,42902,1704891206000,0,
